,gNB0,P0,gNB1,P1,gNB2,P2,gNB3,P3
2693,0.0,-inf,2.0,-55.6,1.8,-54.3,1.5,-57.7
2694,0.0,-inf,0.0,-inf,1.8,-54.2,1.5,-57.8
2695,0.0,-inf,0.0,-inf,1.8,-54.6,1.5,-58.0
2696,0.0,-inf,0.0,-inf,1.8,-54.3,1.5,-57.8
2697,0.0,-inf,2.0,-55.5,1.8,-54.1,1.5,-57.8
2698,0.0,-inf,0.0,-inf,1.8,-54.4,1.5,-58.2
2699,0.0,-inf,0.0,-inf,0.8,-54.1,0.5,-57.9
2700,0.0,-inf,0.0,-inf,0.0,-inf,0.5,-57.8
2701,0.0,-inf,0.0,-inf,0.8,-54.4,0.5,-58.0
2702,0.0,-inf,0.0,-inf,0.0,-inf,0.5,-57.7
2703,0.0,-inf,0.0,-inf,0.8,-54.4,0.5,-57.9
2704,0.0,-inf,0.0,-inf,0.8,-54.6,0.5,-58.0
2705,0.0,-inf,0.0,-inf,0.8,-54.3,0.5,-58.0
2706,0.0,-inf,0.0,-inf,0.8,-54.6,0.5,-58.1
2707,0.0,-inf,0.0,-inf,0.8,-54.3,0.5,-58.0
2708,0.0,-inf,0.0,-inf,0.8,-54.7,0.2,-58.3
2709,0.0,-inf,0.0,-inf,0.8,-54.5,0.2,-58.1
2710,0.0,-inf,0.0,-inf,0.8,-54.6,0.2,-58.4
2711,0.0,-inf,0.0,-inf,0.8,-54.5,0.2,-58.1
2712,0.0,-inf,0.0,-inf,0.5,-54.5,0.2,-58.1
2713,0.0,-inf,0.0,-inf,0.5,-54.5,0.2,-58.1
2714,0.0,-inf,0.0,-inf,0.5,-54.3,0.2,-58.0
2715,0.0,-inf,0.0,-inf,0.5,-54.5,0.2,-58.2
2716,0.0,-inf,0.0,-inf,0.5,-54.2,0.2,-57.9
2717,0.0,-inf,0.0,-inf,0.5,-54.6,0.2,-58.2
2718,0.0,-inf,0.0,-inf,0.0,-inf,0.2,-57.9
2719,0.0,-inf,0.0,-inf,0.0,-inf,0.2,-58.2
2720,0.0,-inf,0.0,-inf,0.0,-inf,0.2,-57.8
2721,0.0,-inf,0.0,-inf,0.5,-54.4,0.2,-57.9
2722,0.0,-inf,0.0,-inf,0.5,-54.8,0.2,-57.9
2723,0.0,-inf,0.0,-inf,0.0,-inf,0.2,-57.9
2724,0.0,-inf,0.0,-inf,0.5,-54.9,0.2,-58.2
2725,0.0,-inf,0.0,-inf,0.5,-54.9,0.2,-58.1
2726,0.0,-inf,0.0,-inf,0.5,-54.7,0.2,-58.3
2727,0.0,-inf,0.0,-inf,0.5,-55.0,0.2,-58.2
2728,0.0,-inf,0.0,-inf,0.5,-54.6,0.2,-58.1
2729,0.0,-inf,0.0,-inf,0.5,-54.9,0.2,-58.4
2730,0.0,-inf,0.8,-55.3,0.5,-54.6,0.2,-58.2
2731,0.0,-inf,0.0,-inf,0.5,-55.0,0.2,-58.5
2732,0.0,-inf,0.0,-inf,0.5,-54.6,0.0,-58.1
2733,0.0,-inf,0.0,-inf,0.5,-54.7,0.0,-58.3
2734,0.0,-inf,0.0,-inf,0.5,-54.7,0.0,-58.1
2735,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-57.8
2736,0.0,-inf,0.0,-inf,0.2,-54.9,0.0,-58.1
2737,0.0,-inf,0.0,-inf,0.2,-54.9,0.0,-57.9
2738,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-58.0
2739,0.0,-inf,0.0,-inf,0.2,-54.7,0.0,-58.3
2740,0.0,-inf,0.0,-inf,0.2,-54.7,0.0,-58.1
2741,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-58.0
2742,0.0,-inf,0.0,-inf,0.2,-54.6,0.0,-58.0
2743,0.0,-inf,0.0,-inf,0.2,-54.9,0.0,-58.2
2744,0.0,-inf,0.0,-inf,0.2,-55.0,0.0,-58.2
2745,0.0,-inf,0.0,-inf,0.2,-54.9,0.0,-58.0
2746,0.0,-inf,0.5,-55.5,0.2,-54.8,0.0,-58.0
2747,0.0,-inf,0.0,-inf,0.2,-54.5,0.0,-58.1
2748,0.0,-inf,0.0,-inf,0.2,-54.8,0.0,-58.0
2749,0.0,-inf,0.0,-inf,10.2,-54.9,10.0,-58.2
2750,0.0,-inf,0.0,-inf,10.2,-54.6,10.0,-58.1
2751,0.0,-inf,0.0,-inf,0.0,-inf,9.8,-57.9
2752,0.0,-inf,10.5,-55.3,0.0,-inf,9.8,-57.9
2753,0.0,-inf,8.5,-55.3,0.0,-inf,7.8,-58.0
2754,0.0,-inf,0.0,-inf,8.0,-54.5,7.8,-58.1
2755,0.0,-inf,0.0,-inf,6.0,-54.4,5.8,-57.9
2756,0.0,-inf,0.0,-inf,0.0,-inf,5.8,-57.9
2757,0.0,-inf,0.0,-inf,0.0,-inf,3.8,-57.8
2758,0.0,-inf,0.0,-inf,4.0,-54.2,3.8,-57.9
2759,0.0,-inf,0.0,-inf,3.0,-54.4,2.8,-57.9
2760,0.0,-inf,0.0,-inf,3.0,-54.5,2.8,-58.0
2761,0.0,-inf,2.2,-55.3,2.0,-54.2,1.8,-57.9
2762,0.0,-inf,0.0,-inf,2.0,-54.2,1.8,-58.1
2763,0.0,-inf,0.0,-inf,1.0,-54.5,0.8,-58.0
2764,0.0,-inf,1.2,-55.2,1.0,-54.4,0.8,-57.8
2765,0.0,-inf,0.0,-inf,1.0,-54.5,0.8,-57.9
2766,0.0,-inf,0.0,-inf,1.0,-54.9,0.8,-58.2
2767,0.0,-inf,0.0,-inf,11.0,-54.4,10.8,-57.9
2768,0.0,-inf,11.2,-55.0,11.0,-54.2,10.8,-57.8
2769,0.0,-inf,0.0,-inf,11.0,-54.8,10.5,-58.2
2770,0.0,-inf,0.0,-inf,0.0,-inf,10.5,-58.0
2771,0.0,-inf,0.0,-inf,0.0,-inf,8.5,-57.8
2772,0.0,-inf,0.0,-inf,8.8,-54.8,8.5,-58.1
2773,0.0,-inf,0.0,-inf,0.0,-inf,5.5,-57.9
2774,0.0,-inf,0.0,-inf,0.0,-inf,5.5,-57.9
2775,0.0,-inf,0.0,-inf,3.8,-54.3,3.5,-57.9
2776,0.0,-inf,0.0,-inf,3.8,-54.5,3.5,-58.1
2777,0.0,-inf,0.0,-inf,2.8,-54.6,2.5,-58.2
2778,0.0,-inf,0.0,-inf,2.8,-54.6,2.5,-58.3
2779,0.0,-inf,0.0,-inf,1.8,-54.5,1.5,-58.2
2780,0.0,-inf,0.0,-inf,1.8,-54.3,1.5,-58.0
2781,0.0,-inf,2.0,-55.2,1.8,-54.3,1.5,-57.9
2782,0.0,-inf,2.0,-55.1,1.8,-54.4,1.5,-58.0
2783,0.0,-inf,2.0,-55.1,1.8,-54.4,1.5,-58.1
2784,0.0,-inf,0.0,-inf,1.8,-54.5,1.2,-58.2
2785,0.0,-inf,0.0,-inf,1.8,-54.8,1.2,-58.3
2786,0.0,-inf,0.0,-inf,1.8,-54.8,1.2,-58.3
2787,0.0,-inf,0.0,-inf,0.5,-54.6,0.2,-58.3
2788,0.0,-inf,0.0,-inf,0.5,-54.6,0.2,-58.0
2789,0.0,-inf,0.0,-inf,0.0,-inf,0.2,-58.0
2790,0.0,-inf,0.0,-inf,0.0,-inf,0.2,-58.0
2791,0.0,-inf,0.0,-inf,0.0,-inf,0.2,-58.0
2792,0.0,-inf,0.0,-inf,0.5,-54.4,0.2,-58.2
2793,0.0,-inf,0.0,-inf,0.5,-54.7,0.2,-58.4
2794,0.0,-inf,0.0,-inf,0.5,-54.9,0.2,-58.3
2795,0.0,-inf,0.0,-inf,11.5,-54.9,11.2,-58.4
2796,0.0,-inf,0.0,-inf,11.5,-54.7,11.2,-58.4
2797,0.0,-inf,0.0,-inf,11.5,-54.7,11.0,-58.4
2798,0.0,-inf,0.0,-inf,11.5,-54.9,11.0,-58.6
2799,0.0,-inf,0.0,-inf,9.5,-55.0,9.0,-58.6
2800,0.0,-inf,0.0,-inf,9.5,-54.7,9.0,-58.5
2801,0.0,-inf,6.8,-55.0,6.5,-54.6,6.0,-58.4
2802,0.0,-inf,0.0,-inf,6.5,-54.6,6.0,-58.4
2803,0.0,-inf,0.0,-inf,4.5,-54.9,4.0,-58.7
2804,0.0,-inf,0.0,-inf,4.2,-54.8,4.0,-58.7
2805,0.0,-inf,0.0,-inf,0.0,-inf,14.0,-58.4
2806,0.0,-inf,0.0,-inf,0.0,-inf,14.0,-58.4
2807,0.0,-inf,0.0,-inf,0.0,-inf,13.0,-58.3
2808,0.0,-inf,0.0,-inf,13.2,-54.7,13.0,-58.5
2809,0.0,-inf,0.0,-inf,22.2,-54.6,22.0,-58.5
2810,0.0,-inf,0.0,-inf,0.0,-inf,22.0,-58.5
2811,0.0,-inf,0.0,-inf,19.2,-54.5,19.0,-58.5
2812,0.0,-inf,0.0,-inf,19.2,-54.8,19.0,-58.6
2813,0.0,-inf,0.0,-inf,30.2,-55.0,29.8,-58.7
2814,0.0,-inf,0.0,-inf,30.2,-54.6,29.8,-58.4
2815,0.0,-inf,0.0,-inf,26.2,-54.9,25.8,-58.7
2816,0.0,-inf,0.0,-inf,26.2,-54.8,25.8,-58.5
2817,0.0,-inf,19.5,-55.1,19.2,-54.6,18.8,-58.4
2818,0.0,-inf,0.0,-inf,19.2,-55.0,18.8,-58.7
2819,0.0,-inf,27.5,-55.0,27.2,-54.8,26.8,-58.5
2820,0.0,-inf,27.5,-55.1,27.2,-54.7,26.8,-58.2
2821,0.0,-inf,0.0,-inf,23.0,-54.9,22.8,-58.6
2822,0.0,-inf,0.0,-inf,0.0,-inf,22.8,-58.3
2823,0.0,-inf,0.0,-inf,16.0,-54.9,15.8,-58.3
2824,0.0,-inf,0.0,-inf,16.0,-54.7,15.8,-58.1
2825,0.0,-inf,0.0,-inf,0.0,-inf,10.8,-58.1
2826,0.0,-inf,0.0,-inf,11.0,-54.9,10.8,-58.3
2827,0.0,-inf,0.0,-inf,0.0,-inf,6.8,-58.2
2828,0.0,-inf,0.0,-inf,7.0,-54.6,6.8,-58.3
2829,0.0,-inf,0.0,-inf,4.0,-54.7,3.8,-58.3
2830,0.0,-inf,0.0,-inf,4.0,-54.5,3.8,-58.4
2831,0.0,-inf,0.0,-inf,3.0,-54.2,2.8,-58.4
2832,0.0,-inf,0.0,-inf,3.0,-54.4,2.8,-58.5
2833,0.0,-inf,0.0,-inf,2.0,-54.2,1.8,-58.2
2834,0.0,-inf,0.0,-inf,2.0,-53.9,1.8,-58.0
2835,0.0,-inf,0.0,-inf,2.0,-54.3,1.8,-58.2
2836,0.0,-inf,2.2,-55.0,2.0,-54.0,1.8,-58.0
2837,0.0,-inf,2.2,-55.1,2.0,-53.9,1.8,-58.2
2838,0.0,-inf,0.0,-inf,2.0,-54.2,1.5,-58.4
2839,0.0,-inf,0.0,-inf,13.0,-54.0,12.5,-58.4
2840,0.0,-inf,0.0,-inf,0.0,-inf,12.5,-58.3
2841,0.0,-inf,13.2,-55.3,13.0,-54.2,12.5,-58.5
2842,0.0,-inf,0.0,-inf,13.0,-54.4,12.5,-58.5
2843,0.0,-inf,0.0,-inf,0.0,-inf,22.5,-58.4
2844,0.0,-inf,0.0,-inf,22.8,-54.5,22.5,-58.2
2845,0.0,-inf,0.0,-inf,19.8,-54.6,19.5,-58.1
2846,0.0,-inf,0.0,-inf,0.0,-inf,19.5,-58.1
2847,0.0,-inf,0.0,-inf,13.8,-54.2,13.5,-58.0
2848,0.0,-inf,0.0,-inf,13.8,-54.5,13.5,-58.1
2849,0.0,-inf,0.0,-inf,8.8,-54.8,8.5,-58.5
2850,0.0,-inf,0.0,-inf,8.8,-55.3,8.5,-58.6
2851,0.0,-inf,0.0,-inf,5.8,-55.2,5.2,-58.5
2852,0.0,-inf,6.0,-55.2,5.8,-55.0,5.2,-58.5
2853,0.0,-inf,0.0,-inf,3.8,-54.8,3.2,-58.6
2854,0.0,-inf,0.0,-inf,3.8,-54.7,3.2,-58.6
2855,0.0,-inf,0.0,-inf,10.8,-54.6,10.2,-58.6
2856,0.0,-inf,0.0,-inf,10.8,-54.3,10.2,-58.5
2857,0.0,-inf,0.0,-inf,23.8,-54.0,23.2,-58.5
2858,0.0,-inf,0.0,-inf,23.8,-54.0,23.2,-58.5
2859,0.0,-inf,0.0,-inf,21.8,-54.2,21.2,-58.5
2860,0.0,-inf,0.0,-inf,0.0,-inf,21.2,-58.5
2861,0.0,-inf,0.0,-inf,0.0,-inf,15.2,-58.5
2862,0.0,-inf,0.0,-inf,0.0,-inf,15.2,-58.6
2863,0.0,-inf,0.0,-inf,0.0,-inf,10.2,-58.6
2864,0.0,-inf,0.0,-inf,10.5,-54.2,10.2,-58.7
2865,0.0,-inf,0.0,-inf,6.5,-54.0,6.0,-58.6
2866,0.0,-inf,0.0,-inf,6.5,-53.9,6.0,-58.5
2867,0.0,-inf,0.0,-inf,4.5,-54.0,4.0,-58.4
2868,0.0,-inf,0.0,-inf,4.5,-54.0,4.0,-58.5
2869,0.0,-inf,0.0,-inf,2.5,-53.8,2.0,-58.4
2870,0.0,-inf,0.0,-inf,2.5,-53.7,2.0,-58.5
2871,0.0,-inf,0.0,-inf,1.5,-53.7,1.0,-58.6
2872,0.0,-inf,0.0,-inf,1.5,-54.0,1.0,-58.5
2873,0.0,-inf,0.0,-inf,10.5,-54.4,10.0,-58.4
2874,0.0,-inf,0.0,-inf,10.5,-54.9,10.0,-58.1
2875,0.0,-inf,0.0,-inf,22.2,-55.0,22.0,-58.3
2876,0.0,-inf,0.0,-inf,22.2,-54.8,22.0,-58.5
2877,0.0,-inf,0.0,-inf,36.2,-54.6,36.0,-58.8
2878,0.0,-inf,0.0,-inf,36.2,-54.7,36.0,-58.7
2879,0.0,-inf,0.0,-inf,31.2,-54.9,31.0,-58.5
2880,0.0,-inf,0.0,-inf,31.2,-55.1,30.8,-58.7
2881,0.0,-inf,0.0,-inf,0.0,-inf,21.8,-58.8
2882,0.0,-inf,0.0,-inf,0.0,-inf,21.8,-59.0
2883,0.0,-inf,0.0,-inf,15.2,-54.5,14.8,-58.8
2884,0.0,-inf,0.0,-inf,15.2,-54.6,14.8,-58.9
2885,0.0,-inf,0.0,-inf,24.2,-54.7,23.8,-59.0
2886,0.0,-inf,0.0,-inf,24.2,-54.7,23.8,-59.1
2887,0.0,-inf,0.0,-inf,20.2,-54.4,19.8,-58.7
2888,0.0,-inf,20.5,-54.6,20.2,-54.3,19.8,-58.6
2889,0.0,-inf,14.5,-54.7,14.2,-54.2,13.8,-58.4
2890,0.0,-inf,0.0,-inf,14.0,-54.6,13.8,-58.4
2891,0.0,-inf,0.0,-inf,25.0,-54.5,24.8,-58.6
2892,0.0,-inf,0.0,-inf,25.0,-54.2,24.8,-58.5
2893,0.0,-inf,0.0,-inf,0.0,-inf,21.8,-58.5
2894,0.0,-inf,0.0,-inf,0.0,-inf,21.8,-58.6
2895,0.0,-inf,0.0,-inf,0.0,-inf,15.8,-58.5
2896,0.0,-inf,0.0,-inf,0.0,-inf,15.5,-58.6
2897,0.0,-inf,0.0,-inf,11.0,-54.1,10.5,-58.4
2898,0.0,-inf,0.0,-inf,11.0,-54.3,10.5,-58.4
2899,0.0,-inf,0.0,-inf,7.0,-54.4,6.5,-58.5
2900,0.0,-inf,0.0,-inf,7.0,-54.6,6.5,-58.5
2901,0.0,-inf,0.0,-inf,7.0,-54.7,6.5,-58.6
2902,0.0,-inf,0.0,-inf,7.0,-54.9,6.5,-58.6
2903,0.0,-inf,0.0,-inf,6.0,-55.2,5.5,-58.7
2904,0.0,-inf,0.0,-inf,6.0,-55.0,5.5,-58.8
2905,0.0,-inf,5.2,-55.5,4.8,-54.6,4.5,-58.7
2906,0.0,-inf,5.2,-55.4,4.8,-54.4,4.5,-58.5
2907,0.0,-inf,0.0,-inf,3.8,-54.4,3.5,-58.7
2908,0.0,-inf,0.0,-inf,3.8,-54.7,3.5,-58.8
2909,0.0,-inf,0.0,-inf,12.8,-54.9,12.2,-59.1
2910,0.0,-inf,0.0,-inf,12.8,-54.8,12.2,-59.1
2911,0.0,-inf,0.0,-inf,24.8,-54.6,24.2,-58.9
2912,0.0,-inf,0.0,-inf,24.8,-54.5,24.2,-58.7
2913,0.0,-inf,0.0,-inf,0.0,-inf,21.2,-58.6
2914,0.0,-inf,0.0,-inf,0.0,-inf,21.2,-58.5
2915,0.0,-inf,0.0,-inf,0.0,-inf,15.2,-58.3
2916,0.0,-inf,0.0,-inf,15.8,-54.2,15.2,-58.3
2917,0.0,-inf,0.0,-inf,10.8,-54.3,10.2,-58.1
2918,0.0,-inf,0.0,-inf,10.8,-54.4,10.2,-58.1
2919,0.0,-inf,0.0,-inf,7.5,-54.5,7.2,-58.0
2920,0.0,-inf,0.0,-inf,7.5,-54.7,7.2,-58.1
2921,0.0,-inf,0.0,-inf,5.5,-54.7,5.2,-58.2
2922,0.0,-inf,0.0,-inf,5.5,-54.7,5.2,-58.5
2923,0.0,-inf,0.0,-inf,15.5,-54.5,15.2,-58.4
2924,0.0,-inf,0.0,-inf,15.5,-54.7,15.2,-58.4
2925,0.0,-inf,0.0,-inf,27.5,-54.9,27.2,-58.6
2926,0.0,-inf,0.0,-inf,27.5,-54.9,27.0,-58.9
2927,0.0,-inf,0.0,-inf,40.5,-55.1,40.0,-59.1
2928,0.0,-inf,0.0,-inf,40.5,-55.1,40.0,-59.0
2929,0.0,-inf,0.0,-inf,33.5,-54.9,33.0,-58.8
2930,0.0,-inf,0.0,-inf,33.5,-54.9,33.0,-58.7
2931,0.0,-inf,0.0,-inf,0.0,-inf,24.0,-58.4
2932,0.0,-inf,0.0,-inf,0.0,-inf,24.0,-58.4
2933,0.0,-inf,0.0,-inf,0.0,-inf,16.0,-58.4
2934,0.0,-inf,0.0,-inf,0.0,-inf,16.0,-58.5
2935,0.0,-inf,0.0,-inf,10.2,-54.2,10.0,-58.5
2936,0.0,-inf,0.0,-inf,10.2,-54.0,10.0,-58.6
2937,0.0,-inf,0.0,-inf,6.2,-53.9,6.0,-58.5
2938,0.0,-inf,6.5,-55.3,6.2,-53.8,6.0,-58.4
2939,0.0,-inf,4.5,-55.4,4.2,-53.9,3.8,-58.5
2940,0.0,-inf,4.5,-55.5,4.2,-53.9,3.8,-58.4
2941,0.0,-inf,0.0,-inf,3.2,-53.9,2.8,-58.4
2942,0.0,-inf,3.5,-55.4,3.2,-54.1,2.8,-58.5
2943,0.0,-inf,2.5,-55.3,2.2,-54.1,1.8,-58.3
2944,0.0,-inf,2.5,-55.5,2.2,-54.0,1.8,-58.4
2945,0.0,-inf,0.0,-inf,0.0,-inf,1.8,-58.4
2946,0.0,-inf,0.0,-inf,0.0,-inf,1.8,-58.3
2947,0.0,-inf,0.0,-inf,0.0,-inf,1.8,-58.2
2948,0.0,-inf,0.0,-inf,2.0,-54.4,1.8,-58.3
2949,0.0,-inf,0.0,-inf,2.0,-54.4,1.8,-58.5
2950,0.0,-inf,0.0,-inf,2.0,-54.3,1.8,-58.7
2951,0.0,-inf,0.0,-inf,2.0,-54.1,1.8,-58.9
2952,0.0,-inf,0.0,-inf,2.0,-53.7,1.5,-58.6
2953,0.0,-inf,0.0,-inf,13.0,-53.4,12.5,-58.4
2954,0.0,-inf,0.0,-inf,13.0,-53.3,12.5,-58.4
2955,0.0,-inf,0.0,-inf,12.0,-53.6,11.5,-58.3
2956,0.0,-inf,0.0,-inf,12.0,-53.8,11.5,-58.4
2957,0.0,-inf,0.0,-inf,9.0,-54.0,8.5,-58.5
2958,0.0,-inf,0.0,-inf,9.0,-54.0,8.5,-58.4
2959,0.0,-inf,-0.8,-55.7,-1.2,-54.3,-1.5,-58.5
2960,0.0,-inf,-0.8,-55.4,-1.2,-54.4,-1.5,-58.7
2961,0.0,-inf,0.0,-inf,-3.2,-54.5,-3.5,-58.8
2962,0.0,-inf,0.0,-inf,-3.2,-54.2,-3.5,-58.5
2963,0.0,-inf,8.0,-54.5,7.8,-53.6,7.5,-58.2
2964,0.0,-inf,0.0,-inf,0.0,-inf,7.5,-58.2
2965,0.0,-inf,0.0,-inf,8.8,-53.4,8.2,-58.5
2966,0.0,-inf,0.0,-inf,8.8,-53.5,8.2,-58.7
2967,0.0,-inf,0.0,-inf,0.0,-inf,18.2,-58.8
2968,0.0,-inf,0.0,-inf,18.8,-54.3,18.2,-58.7
2969,0.0,-inf,0.0,-inf,16.8,-54.4,16.2,-58.5
2970,0.0,-inf,0.0,-inf,16.5,-54.3,16.2,-58.2
2971,0.0,-inf,0.0,-inf,27.5,-53.9,27.2,-58.2
2972,0.0,-inf,0.0,-inf,27.5,-53.9,27.2,-58.3
2973,0.0,-inf,0.0,-inf,23.5,-53.8,23.2,-58.4
2974,0.0,-inf,0.0,-inf,23.5,-53.8,23.2,-58.5
2975,0.0,-inf,13.8,-55.5,13.5,-54.2,13.0,-58.6
2976,0.0,-inf,0.0,-inf,13.5,-54.5,13.0,-58.9
2977,0.0,-inf,0.0,-inf,8.5,-54.8,8.0,-58.8
2978,0.0,-inf,0.0,-inf,8.5,-54.8,8.0,-58.5
2979,0.0,-inf,0.0,-inf,19.5,-54.4,19.0,-58.0
2980,0.0,-inf,19.8,-55.2,19.5,-54.3,19.0,-58.1
2981,0.0,-inf,0.0,-inf,17.2,-54.2,17.0,-58.3
2982,0.0,-inf,0.0,-inf,17.2,-54.3,17.0,-58.7
2983,0.0,-inf,0.0,-inf,13.2,-53.9,13.0,-58.6
2984,0.0,-inf,0.0,-inf,0.0,-inf,12.8,-58.5
2985,0.0,-inf,0.0,-inf,9.2,-53.7,8.8,-58.6
2986,0.0,-inf,0.0,-inf,9.2,-53.7,8.8,-58.5
2987,0.0,-inf,0.0,-inf,6.2,-53.7,5.8,-58.4
2988,0.0,-inf,0.0,-inf,6.2,-53.7,5.8,-58.5
2989,0.0,-inf,0.0,-inf,4.2,-53.9,3.8,-58.6
2990,0.0,-inf,0.0,-inf,4.2,-53.9,3.8,-58.6
2991,0.0,-inf,0.0,-inf,3.0,-54.0,2.8,-58.6
2992,0.0,-inf,0.0,-inf,3.0,-54.3,2.8,-59.0
2993,0.0,-inf,0.0,-inf,2.0,-54.2,1.8,-59.0
2994,0.0,-inf,2.5,-55.0,2.0,-54.1,1.5,-58.7
2995,0.0,-inf,2.2,-54.7,2.0,-54.1,1.5,-58.8
2996,0.0,-inf,0.0,-inf,2.0,-54.2,1.5,-58.7
2997,0.0,-inf,12.2,-54.5,12.0,-53.8,11.5,-58.3
2998,0.0,-inf,0.0,-inf,0.0,-inf,11.8,-58.1
2999,0.0,-inf,0.0,-inf,12.0,-54.1,11.5,-58.2
3000,0.0,-inf,12.2,-54.4,12.0,-54.2,11.5,-58.0
3001,0.0,-inf,0.0,-inf,0.0,-inf,21.5,-57.9
3002,0.0,-inf,0.0,-inf,0.0,-inf,21.5,-58.3
3003,0.0,-inf,0.0,-inf,18.8,-54.5,18.5,-58.5
3004,0.0,-inf,0.0,-inf,18.8,-54.5,18.5,-58.9
3005,0.0,-inf,0.0,-inf,13.8,-54.4,13.2,-58.7
3006,0.0,-inf,0.0,-inf,13.8,-54.2,13.2,-58.8
3007,0.0,-inf,0.0,-inf,9.8,-54.4,9.2,-58.8
3008,0.0,-inf,0.0,-inf,9.8,-54.5,9.2,-58.9
3009,0.0,-inf,0.0,-inf,6.8,-54.4,6.2,-58.9
3010,0.0,-inf,0.0,-inf,6.8,-54.3,6.2,-58.9
3011,0.0,-inf,0.0,-inf,4.8,-54.1,4.2,-58.7
3012,0.0,-inf,0.0,-inf,4.8,-54.0,4.2,-58.5
3013,0.0,-inf,3.0,-55.4,2.8,-54.0,2.2,-58.6
3014,0.0,-inf,2.8,-55.4,2.5,-54.1,2.2,-58.6
3015,0.0,-inf,0.0,-inf,1.5,-54.2,1.2,-58.7
3016,0.0,-inf,0.0,-inf,1.5,-54.3,1.2,-58.8
3017,0.0,-inf,0.0,-inf,19.5,-54.1,19.2,-58.5
3018,0.0,-inf,0.0,-inf,0.0,-inf,19.2,-58.3
3019,0.0,-inf,0.0,-inf,0.0,-inf,19.2,-58.4
3020,0.0,-inf,0.0,-inf,19.5,-54.2,19.0,-58.4
3021,0.0,-inf,0.0,-inf,14.5,-54.3,14.0,-58.4
3022,0.0,-inf,0.0,-inf,14.5,-54.1,14.0,-58.3
3023,0.0,-inf,0.0,-inf,23.5,-54.1,23.0,-58.4
3024,0.0,-inf,0.0,-inf,23.5,-54.4,23.0,-58.5
3025,0.0,-inf,0.0,-inf,20.5,-54.3,20.0,-58.5
3026,0.0,-inf,0.0,-inf,20.2,-54.2,20.0,-58.3
3027,0.0,-inf,0.0,-inf,11.2,-54.2,11.0,-58.4
3028,0.0,-inf,0.0,-inf,11.2,-54.4,11.0,-58.6
3029,0.0,-inf,0.0,-inf,6.2,-54.3,6.0,-58.5
3030,0.0,-inf,6.5,-55.1,6.2,-54.1,5.8,-58.4
3031,0.0,-inf,4.5,-55.0,4.2,-54.1,3.8,-58.5
3032,0.0,-inf,0.0,-inf,4.2,-54.3,3.8,-58.9
3033,0.0,-inf,0.0,-inf,15.2,-54.2,14.8,-58.7
3034,0.0,-inf,15.5,-55.1,0.0,-inf,14.8,-58.7
3035,0.0,-inf,0.0,-inf,14.2,-54.1,13.8,-58.8
3036,0.0,-inf,0.0,-inf,14.0,-54.1,13.8,-58.9
3037,0.0,-inf,0.0,-inf,0.0,-inf,23.8,-58.9
3038,0.0,-inf,0.0,-inf,24.0,-54.1,23.5,-58.9
3039,0.0,-inf,0.0,-inf,21.0,-54.0,20.5,-58.6
3040,0.0,-inf,0.0,-inf,21.0,-54.2,20.5,-58.8
3041,0.0,-inf,0.0,-inf,15.0,-54.1,14.5,-58.6
3042,0.0,-inf,0.0,-inf,15.0,-54.2,14.5,-58.6
3043,0.0,-inf,0.0,-inf,10.0,-54.1,9.5,-58.6
3044,0.0,-inf,0.0,-inf,10.0,-54.0,9.5,-58.4
3045,0.0,-inf,0.0,-inf,6.8,-54.0,6.5,-58.3
3046,0.0,-inf,0.0,-inf,6.8,-53.8,6.5,-58.5
3047,0.0,-inf,0.0,-inf,4.8,-53.6,4.5,-58.2
3048,0.0,-inf,5.0,-54.8,4.8,-53.7,4.5,-58.4
3049,0.0,-inf,3.0,-54.9,2.8,-53.5,2.5,-58.2
3050,0.0,-inf,0.0,-inf,2.8,-53.7,2.2,-58.6
3051,0.0,-inf,2.0,-54.9,1.8,-53.4,1.2,-58.2
3052,0.0,-inf,0.0,-inf,1.8,-53.8,1.2,-58.7
3053,0.0,-inf,0.0,-inf,0.0,-inf,1.2,-58.3
3054,0.0,-inf,0.0,-inf,1.5,-53.7,1.2,-58.7
3055,0.0,-inf,0.0,-inf,0.0,-inf,1.2,-58.3
3056,0.0,-inf,0.0,-inf,1.5,-53.7,1.2,-58.6
3057,0.0,-inf,0.0,-inf,1.5,-53.6,1.2,-58.4
3058,0.0,-inf,0.0,-inf,1.5,-53.8,1.2,-58.5
3059,0.0,-inf,0.0,-inf,1.5,-53.8,1.0,-58.4
3060,0.0,-inf,0.0,-inf,1.5,-54.1,1.0,-58.5
3061,0.0,-inf,0.0,-inf,1.5,-54.0,1.0,-58.3
3062,0.0,-inf,0.0,-inf,1.5,-54.3,1.0,-58.5
3063,0.0,-inf,1.5,-55.3,1.2,-54.1,1.0,-58.4
3064,0.0,-inf,0.0,-inf,1.2,-54.2,1.0,-58.5
3065,0.0,-inf,14.5,-55.0,14.2,-54.2,14.0,-58.5
3066,0.0,-inf,0.0,-inf,14.2,-54.1,14.0,-58.4
3067,0.0,-inf,0.0,-inf,28.2,-54.2,27.8,-58.7
3068,0.0,-inf,28.5,-55.2,28.2,-54.1,27.8,-58.3
3069,0.0,-inf,0.0,-inf,41.2,-54.6,40.8,-58.7
