,gNB0,P0,gNB1,P1,gNB2,P2,gNB3,P3
6306,0.0,-inf,0.0,-51.5,0.0,-inf,-0.5,-55.1
6307,0.0,-inf,0.0,-51.1,0.0,-inf,-0.5,-55.0
6308,0.0,-inf,0.0,-51.3,0.0,-inf,-0.5,-55.1
6309,0.0,-inf,0.0,-51.1,0.0,-inf,-0.5,-55.0
6310,0.0,-inf,0.0,-inf,0.0,-inf,-0.5,-55.0
6311,0.0,-inf,0.0,-inf,-1.0,-58.9,-0.5,-54.9
6312,0.0,-inf,-0.5,-51.7,-1.0,-58.7,-0.5,-54.8
6313,0.0,-inf,-0.5,-52.0,-1.5,-58.8,-0.5,-54.8
6314,-1.0,-55.4,0.0,-inf,-1.5,-59.1,-0.5,-54.9
6315,0.0,-inf,0.0,-inf,0.0,-inf,-0.5,-54.9
6316,-1.0,-55.5,0.0,-52.4,0.0,-inf,-0.5,-54.9
6317,-1.0,-55.6,0.0,-52.0,-1.5,-58.4,-0.5,-54.9
6318,0.0,-inf,0.0,-51.8,0.0,-inf,-0.5,-55.0
6319,0.0,-inf,0.0,-51.6,0.0,-inf,-0.5,-55.0
6320,0.0,-inf,-0.5,-51.1,0.0,-inf,-0.5,-55.0
6321,0.0,-inf,-0.5,-51.2,0.0,-inf,-1.0,-55.1
6322,0.0,-inf,-0.5,-51.3,0.0,-inf,-1.0,-55.1
6323,0.0,-inf,-0.5,-51.0,0.0,-inf,-1.0,-55.0
6324,0.0,-inf,0.0,-inf,0.0,-inf,-1.0,-55.0
6325,0.0,-inf,-1.0,-51.8,-1.5,-58.6,-1.0,-54.8
6326,0.0,-inf,-1.0,-52.1,0.0,-inf,-1.0,-54.9
6327,-1.0,-55.3,0.0,-inf,0.0,-inf,-1.0,-54.9
6328,-1.0,-55.5,0.0,-inf,-2.0,-59.0,-1.0,-54.9
6329,0.0,-inf,-0.5,-51.5,-2.0,-58.6,-1.0,-54.8
6330,0.0,-inf,0.0,-inf,-2.0,-59.0,-1.0,-54.9
6331,0.0,-inf,-0.5,-51.4,0.0,-inf,-1.0,-54.9
6332,-1.5,-55.7,-1.0,-51.5,-2.0,-58.4,-1.0,-55.0
6333,0.0,-inf,-1.0,-51.6,0.0,-inf,-1.0,-55.0
6334,0.0,-inf,-1.0,-51.2,0.0,-inf,-1.0,-55.0
6335,0.0,-inf,-1.0,-51.4,0.0,-inf,-1.0,-55.1
6336,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-55.1
6337,0.0,-inf,0.5,-51.9,-1.0,-58.3,-0.5,-55.1
6338,0.0,-inf,0.0,-inf,0.0,-inf,-0.5,-55.1
6339,0.0,-inf,0.0,-51.2,-1.0,-58.6,-0.5,-54.9
6340,0.0,-inf,0.0,-inf,0.0,-inf,-0.5,-55.0
6341,0.0,-inf,-0.5,-52.1,-1.0,-58.5,-0.5,-54.9
6342,-0.5,-55.4,0.0,-inf,-1.0,-59.2,-0.5,-55.0
6343,0.0,-inf,0.0,-51.5,-1.0,-58.7,-0.5,-54.8
6344,0.0,-inf,0.0,-inf,0.0,-inf,-0.5,-54.9
6345,0.0,-inf,0.0,-51.5,-1.5,-59.1,-0.5,-54.8
6346,-1.0,-55.8,0.0,-51.5,-1.5,-58.6,-0.5,-55.0
6347,0.0,-inf,-0.5,-51.8,0.0,-inf,-0.5,-54.8
6348,0.0,-inf,0.0,-52.1,0.0,-inf,-0.5,-55.0
6349,0.0,-inf,0.0,-51.8,0.0,-inf,-0.5,-55.0
6350,0.0,-inf,-0.5,-51.3,0.0,-inf,-0.5,-54.9
6351,0.0,-inf,0.0,-inf,0.0,-inf,-0.5,-54.9
6352,0.0,-inf,-0.5,-51.4,-1.5,-58.3,-0.5,-54.8
6353,0.0,-inf,0.0,-inf,-1.5,-58.8,-0.5,-55.2
6354,0.0,-inf,0.0,-inf,0.0,-inf,-1.0,-55.0
6355,0.0,-inf,-0.5,-51.3,-1.5,-58.6,-1.0,-54.9
6356,0.0,-inf,0.0,-inf,-2.0,-59.3,-1.0,-54.8
6357,-1.5,-55.3,-1.0,-51.7,-2.0,-58.5,-1.0,-54.8
6358,-1.5,-55.6,-1.0,-51.3,0.0,-inf,-1.0,-55.0
6359,0.0,-inf,-0.5,-51.9,-2.0,-58.6,-1.0,-55.0
6360,-1.5,-55.5,-1.0,-51.4,0.0,-inf,-1.5,-55.0
6361,0.0,-inf,-1.5,-51.7,0.0,-inf,-1.5,-54.9
6362,0.0,-inf,-0.5,-52.2,0.0,-inf,-0.5,-54.9
6363,0.0,-inf,-0.5,-51.2,0.0,-inf,-0.5,-54.9
6364,0.0,-inf,-0.5,-51.4,0.0,-inf,-0.5,-54.8
6365,0.0,-inf,0.0,-inf,0.0,-inf,-0.5,-55.2
6366,0.0,-inf,0.0,-inf,0.0,-inf,-1.0,-55.0
6367,0.0,-inf,0.0,-inf,0.0,-inf,-1.0,-54.9
6368,0.0,-inf,0.0,-inf,0.0,-inf,-1.0,-54.8
6369,0.0,-inf,0.0,-inf,-2.0,-59.0,-1.0,-55.0
6370,-1.5,-55.2,-1.0,-51.5,-2.0,-58.5,-1.0,-54.8
6371,0.0,-inf,-1.0,-51.1,0.0,-inf,-1.0,-55.2
6372,0.0,-inf,-1.0,-51.4,-2.0,-58.5,-1.5,-54.9
6373,-1.5,-55.5,-1.0,-51.2,0.0,-inf,-1.5,-55.0
6374,0.0,-inf,0.0,-51.5,-1.5,-58.7,-0.5,-54.8
6375,0.0,-inf,0.0,-51.2,0.0,-inf,-0.5,-54.8
6376,0.0,-inf,-0.5,-51.5,-1.5,-58.2,-0.5,-55.0
6377,0.0,-inf,0.0,-inf,0.0,-inf,-0.5,-55.2
6378,0.0,-inf,-1.0,-52.3,-1.5,-58.4,-1.0,-54.9
6379,0.0,-inf,0.0,-inf,0.0,-inf,-1.0,-55.0
6380,0.0,-inf,-1.0,-52.3,-2.0,-58.9,-1.0,-54.8
6381,0.0,-inf,0.0,-inf,0.0,-inf,-1.0,-55.0
6382,0.0,-inf,-1.0,-51.2,-2.0,-58.7,-1.0,-55.1
6383,0.0,-inf,-1.0,-51.3,0.0,-inf,-1.0,-55.0
6384,0.0,-inf,0.0,-inf,-2.0,-58.8,-1.5,-55.1
6385,-1.5,-55.3,-1.0,-51.4,-2.0,-58.7,-1.5,-54.8
6386,-1.5,-55.7,-1.0,-51.2,0.0,-inf,-1.5,-55.0
6387,0.0,-inf,-1.5,-51.6,-2.5,-58.5,-1.5,-54.9
6388,0.0,-inf,-0.5,-51.1,0.0,-inf,-0.5,-55.0
6389,0.0,-inf,-0.5,-51.4,-1.5,-58.3,-0.5,-55.1
6390,0.0,-inf,-0.5,-51.4,0.0,-inf,-1.0,-55.1
6391,0.0,-inf,-0.5,-51.4,0.0,-inf,-1.0,-54.8
6392,0.0,-inf,-0.5,-51.1,0.0,-inf,-1.0,-54.9
6393,0.0,-inf,-1.0,-51.1,-2.0,-58.3,-1.0,-54.6
6394,0.0,-inf,0.0,-inf,-2.0,-58.8,-1.0,-54.9
6395,0.0,-inf,-1.0,-51.3,-2.0,-58.3,-1.0,-54.9
6396,0.0,-inf,0.0,-inf,0.0,-inf,-0.5,-55.0
6397,0.0,-inf,0.0,-inf,-1.0,-58.5,-0.5,-54.9
6398,0.0,-inf,0.0,-inf,-1.5,-59.3,-0.5,-54.9
6399,-1.0,-55.3,-0.5,-51.6,-1.5,-58.6,-0.5,-54.7
6400,0.0,-inf,-0.5,-51.2,0.0,-inf,-0.5,-55.1
6401,0.0,-inf,-0.5,-51.4,-1.5,-58.5,-0.5,-55.0
6402,-1.0,-55.5,0.0,-52.2,0.0,-inf,-1.0,-55.0
6403,0.0,-inf,-0.5,-51.2,0.0,-inf,-1.0,-54.9
6404,0.0,-inf,-0.5,-51.5,0.0,-inf,-1.0,-54.9
6405,0.0,-inf,0.0,-inf,0.0,-inf,-1.0,-54.9
6406,0.0,-inf,-1.0,-51.4,0.0,-inf,-1.0,-54.9
6407,0.0,-inf,0.0,-inf,0.0,-inf,-1.0,-55.1
6408,0.0,-inf,0.0,-inf,0.0,-inf,-0.5,-55.0
6409,0.0,-inf,0.0,-51.1,-1.0,-58.7,-0.5,-55.0
6410,0.0,-inf,0.0,-inf,0.0,-inf,-0.5,-54.9
6411,0.0,-inf,0.0,-51.6,-1.5,-58.5,-0.5,-54.7
6412,0.0,-inf,0.0,-inf,-1.5,-58.9,-0.5,-55.1
6413,-1.0,-55.2,0.0,-inf,-1.5,-58.7,-0.5,-54.9
6414,-1.0,-55.2,-0.5,-51.9,-1.5,-58.3,-1.0,-54.9
6415,-1.0,-55.5,-0.5,-51.2,0.0,-inf,-1.0,-55.0
6416,0.0,-inf,-0.5,-51.2,-1.5,-58.9,-1.0,-54.8
6417,0.0,-inf,-1.0,-52.1,-2.0,-58.5,-1.0,-54.9
6418,0.0,-inf,-0.5,-52.5,0.0,-inf,-1.0,-54.9
6419,0.0,-inf,0.0,-inf,0.0,-inf,-1.0,-55.1
6420,0.0,-inf,-0.5,-52.1,0.0,-inf,-1.5,-55.0
6421,0.0,-inf,-1.5,-52.1,0.0,-inf,-1.5,-54.9
6422,0.0,-inf,0.0,-inf,0.0,-inf,-0.5,-54.9
6423,0.0,-inf,0.0,-inf,0.0,-inf,-0.5,-55.0
6424,0.0,-inf,0.0,-inf,0.0,-inf,-0.5,-54.8
6425,0.0,-inf,0.0,-52.3,-1.5,-58.5,-0.5,-55.0
6426,0.0,-inf,0.0,-inf,-1.5,-58.8,-0.5,-55.2
6427,-1.0,-55.1,0.0,-inf,-1.5,-59.0,-1.0,-54.9
6428,-1.0,-55.3,-0.5,-51.4,-1.5,-58.7,-1.0,-54.9
6429,-1.0,-55.4,-0.5,-51.9,-2.0,-58.6,-1.0,-54.8
6430,-1.5,-55.7,-0.5,-52.4,0.0,-inf,-1.0,-54.9
6431,0.0,-inf,-1.0,-51.2,0.0,-inf,-1.0,-54.9
6432,0.0,-inf,-1.0,-51.2,0.0,-inf,-1.0,-55.0
6433,0.0,-inf,-0.5,-52.1,0.0,-inf,-1.5,-55.1
6434,0.0,-inf,0.0,-51.4,0.0,-inf,-0.5,-54.9
6435,0.0,-inf,0.0,-51.3,0.0,-inf,-0.5,-54.8
6436,0.0,-inf,-0.5,-52.1,0.0,-inf,-0.5,-54.8
6437,0.0,-inf,0.0,-inf,0.0,-inf,-0.5,-55.0
6438,0.0,-inf,0.0,-inf,0.0,-inf,-0.5,-55.1
6439,0.0,-inf,0.0,-inf,0.0,-inf,-0.5,-55.1
6440,0.0,-inf,0.0,-inf,0.0,-inf,-1.0,-54.9
6441,-1.0,-55.3,0.0,-inf,-1.5,-59.0,-1.0,-54.9
6442,0.0,-inf,0.0,-inf,-1.5,-59.2,-1.0,-54.8
6443,0.0,-inf,0.0,-inf,0.0,-inf,-1.0,-54.9
6444,0.0,-inf,-0.5,-51.7,0.0,-inf,-1.0,-55.0
6445,-1.5,-55.4,-1.0,-51.2,0.0,-inf,-1.0,-55.0
6446,-0.5,-55.5,0.0,-51.3,0.0,-inf,-0.5,-55.0
6447,0.0,-inf,-0.5,-52.3,-1.0,-58.4,-0.5,-54.9
6448,0.0,-inf,0.0,-51.4,0.0,-inf,-0.5,-54.9
6449,0.0,-inf,-0.5,-51.8,0.0,-inf,-0.5,-55.0
6450,0.0,-inf,0.0,-inf,0.0,-inf,-0.5,-55.0
6451,0.0,-inf,0.0,-inf,0.0,-inf,-0.5,-55.0
6452,0.0,-inf,0.0,-inf,-1.5,-58.8,-0.5,-55.0
6453,0.0,-inf,-0.5,-51.0,-1.5,-58.6,-1.0,-55.2
6454,0.0,-inf,-0.5,-51.3,-1.5,-58.4,-1.0,-54.8
6455,0.0,-inf,-1.0,-52.1,-1.5,-58.5,-1.0,-54.8
6456,-1.0,-55.4,-0.5,-51.4,-1.5,-59.0,-1.0,-54.7
6457,0.0,-inf,0.0,-inf,-2.0,-59.1,-1.0,-54.7
6458,0.0,-inf,0.0,-inf,0.0,-inf,-1.0,-55.0
6459,-1.5,-55.3,-1.0,-51.2,0.0,-inf,-1.0,-55.1
6460,-0.5,-55.6,0.0,-51.6,0.0,-inf,-0.5,-55.1
6461,0.0,-inf,0.0,-51.7,-1.0,-58.4,-0.5,-55.0
6462,0.0,-inf,0.0,-51.4,-1.0,-58.4,-0.5,-54.9
6463,0.0,-inf,0.0,-51.4,0.0,-inf,-0.5,-54.9
6464,0.0,-inf,0.0,-52.1,0.0,-inf,-0.5,-54.9
6465,0.0,-inf,-0.5,-51.2,0.0,-inf,-0.5,-55.0
6466,0.0,-inf,0.0,-inf,0.0,-inf,-0.5,-55.0
6467,0.0,-inf,0.0,-inf,0.0,-inf,-1.0,-55.2
6468,0.0,-inf,0.0,-inf,-1.5,-59.0,-1.0,-55.0
6469,0.0,-inf,0.0,-inf,-1.5,-58.8,-1.0,-55.1
6470,0.0,-inf,0.0,-inf,-1.5,-58.8,-1.0,-54.8
6471,0.0,-inf,-0.5,-51.5,-2.0,-58.5,-1.0,-54.7
6472,-1.5,-55.2,-0.5,-52.3,-2.0,-58.4,-1.0,-54.9
6473,0.0,-inf,-1.0,-51.4,-2.0,-58.4,-1.0,-55.0
6474,0.0,-inf,0.5,-52.1,-1.0,-58.4,-0.5,-55.0
6475,0.0,-inf,0.0,-52.1,0.0,-inf,-0.5,-55.0
6476,0.0,-inf,0.0,-51.2,0.0,-inf,-0.5,-55.0
6477,0.0,-inf,0.0,-51.1,0.0,-inf,-0.5,-54.9
6478,0.0,-inf,0.0,-51.2,0.0,-inf,-0.5,-54.9
6479,0.0,-inf,-0.5,-51.2,0.0,-inf,-0.5,-55.0
6480,0.0,-inf,0.0,-inf,0.0,-inf,-0.5,-55.2
6481,0.0,-inf,0.0,-inf,0.0,-inf,-1.0,-55.1
6482,0.0,-inf,-0.5,-51.3,0.0,-inf,-1.0,-54.9
6483,0.0,-inf,-0.5,-51.5,0.0,-inf,-1.0,-54.8
6484,0.0,-inf,-1.0,-52.2,-2.0,-58.7,-1.0,-54.8
6485,0.0,-inf,-1.0,-51.6,-2.0,-58.4,-1.0,-54.8
6486,-1.5,-55.4,-1.0,-51.5,-2.0,-58.5,-1.0,-54.9
6487,-1.5,-55.5,-0.5,-52.1,0.0,-inf,-1.0,-55.1
6488,-0.5,-55.3,0.0,-51.1,0.0,-inf,-0.5,-55.0
6489,0.0,-inf,0.0,-51.7,0.0,-inf,-0.5,-55.0
6490,0.0,-inf,0.0,-inf,0.0,-inf,-0.5,-54.9
6491,0.0,-inf,0.0,-51.3,0.0,-inf,-0.5,-54.9
6492,0.0,-inf,0.0,-52.4,0.0,-inf,-0.5,-55.0
6493,0.0,-inf,-0.5,-51.3,0.0,-inf,-0.5,-54.9
6494,0.0,-inf,0.0,-52.0,-1.5,-58.5,-1.0,-55.0
6495,0.0,-inf,0.0,-inf,-1.5,-58.8,-1.0,-55.0
6496,0.0,-inf,0.0,-inf,0.0,-inf,-1.0,-54.8
6497,0.0,-inf,0.0,-inf,0.0,-inf,-1.0,-54.8
6498,-1.5,-55.3,-1.0,-51.5,-2.0,-58.6,-1.0,-54.8
6499,0.0,-inf,-1.0,-51.6,-2.0,-58.4,-1.0,-54.9
6500,0.0,-inf,-0.5,-52.0,-2.0,-58.6,-1.0,-55.1
6501,-1.5,-55.3,-1.0,-51.1,0.0,-inf,-1.5,-55.0
6502,0.0,-inf,0.0,-51.1,0.0,-inf,-0.5,-54.9
6503,0.0,-inf,0.0,-51.7,-1.5,-58.7,-0.5,-54.8
6504,0.0,-inf,-0.5,-52.2,-1.5,-58.5,-0.5,-54.9
6505,0.0,-inf,0.0,-52.6,0.0,-inf,-0.5,-54.8
6506,0.0,-inf,0.0,-inf,0.0,-inf,-0.5,-55.2
6507,0.0,-inf,0.0,-52.1,0.0,-inf,-1.0,-55.0
6508,0.0,-inf,-1.0,-51.9,-1.5,-58.7,-1.0,-55.0
6509,0.0,-inf,0.0,-inf,0.0,-inf,-1.0,-54.9
6510,0.0,-inf,0.0,-inf,0.0,-inf,-1.0,-54.9
6511,0.0,-inf,-1.0,-51.5,-2.0,-58.5,-1.0,-54.8
6512,0.0,-inf,0.0,-inf,-1.0,-58.8,0.0,-55.1
6513,0.0,-inf,0.0,-inf,-1.0,-58.8,-0.5,-54.9
6514,-0.5,-55.2,-0.5,-52.3,-1.0,-58.4,-0.5,-54.9
6515,-0.5,-55.7,0.0,-51.5,0.0,-inf,-0.5,-54.9
6516,0.0,-inf,0.0,-51.2,0.0,-inf,-0.5,-54.8
6517,0.0,-inf,-0.5,-51.6,-1.5,-58.4,-0.5,-54.9
6518,0.0,-inf,-0.5,-51.4,0.0,-inf,-0.5,-54.9
6519,0.0,-inf,0.0,-inf,0.0,-inf,-0.5,-55.2
6520,0.0,-inf,-1.0,-52.1,0.0,-inf,-1.0,-55.0
6521,0.0,-inf,-1.0,-52.1,-1.5,-58.6,-1.0,-54.8
6522,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-54.8
6523,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-55.0
6524,0.0,-inf,0.0,-51.5,-1.0,-58.4,0.0,-54.7
6525,0.0,-inf,0.0,-51.1,-1.0,-58.6,0.0,-55.3
6526,0.0,-inf,0.0,-inf,-1.0,-59.0,-0.5,-54.9
6527,-0.5,-55.3,0.0,-51.4,-1.0,-58.6,-0.5,-54.9
6528,0.0,-inf,0.0,-51.5,-1.0,-58.7,-0.5,-54.7
6529,-1.0,-55.7,0.0,-51.4,0.0,-inf,-0.5,-55.0
6530,0.0,-inf,-0.5,-51.2,0.0,-inf,-0.5,-54.8
6531,0.0,-inf,-0.5,-51.4,-1.5,-58.3,-0.5,-55.1
6532,0.0,-inf,-0.5,-51.9,-1.5,-58.4,-1.0,-55.0
6533,0.0,-inf,-1.0,-52.0,0.0,-inf,-1.0,-55.0
6534,0.0,-inf,0.0,-inf,0.0,-inf,-1.0,-54.9
6535,0.0,-inf,-0.5,-51.3,0.0,-inf,-1.0,-54.9
6536,0.0,-inf,-1.0,-51.5,0.0,-inf,-1.0,-54.7
6537,0.0,-inf,-1.0,-51.3,-2.0,-58.6,-1.0,-55.0
6538,0.0,-inf,0.0,-inf,-1.0,-58.8,0.0,-55.1
6539,0.0,-inf,0.0,-inf,0.0,-inf,-0.5,-54.9
6540,0.0,-inf,0.0,-51.4,-1.0,-58.7,-0.5,-54.9
6541,0.0,-inf,-0.5,-52.0,-1.0,-58.7,-0.5,-54.7
6542,0.0,-inf,0.0,-51.6,-1.5,-58.6,-0.5,-54.8
6543,-1.0,-55.5,-0.5,-51.3,0.0,-inf,-0.5,-54.9
6544,0.0,-inf,0.0,-51.7,0.0,-inf,-0.5,-55.0
6545,0.0,-inf,-0.5,-51.1,0.0,-inf,-1.0,-55.0
6546,0.0,-inf,-0.5,-51.9,0.0,-inf,-1.0,-54.9
6547,0.0,-inf,-0.5,-51.4,0.0,-inf,-1.0,-54.9
6548,0.0,-inf,-0.5,-51.5,0.0,-inf,-1.0,-54.8
6549,0.0,-inf,-0.5,-52.2,-2.0,-58.5,-1.0,-54.8
6550,0.0,-inf,-1.0,-51.2,-2.0,-58.7,-1.0,-54.9
6551,0.0,-inf,0.0,-inf,0.0,-inf,-1.0,-55.1
6552,0.0,-inf,0.0,-inf,0.0,-inf,-0.5,-54.9
6553,0.0,-inf,0.0,-inf,0.0,-inf,-0.5,-54.9
6554,0.0,-inf,0.0,-inf,0.0,-inf,-0.5,-54.8
6555,-1.0,-55.4,0.0,-inf,-1.5,-58.9,-0.5,-54.7
6556,0.0,-inf,0.0,-inf,-1.5,-58.7,-0.5,-54.8
6557,0.0,-inf,-0.5,-51.4,-1.5,-58.5,-0.5,-55.0
6558,0.0,-inf,-0.5,-51.4,-1.5,-58.5,-1.0,-55.0
6559,0.0,-inf,-0.5,-51.4,-1.5,-58.4,-1.0,-54.9
6560,0.0,-inf,-0.5,-51.4,-1.5,-58.5,-1.0,-54.9
6561,0.0,-inf,-0.5,-51.5,0.0,-inf,-1.0,-54.9
6562,0.0,-inf,-1.0,-52.5,0.0,-inf,-1.0,-54.9
6563,0.0,-inf,-0.5,-51.5,0.0,-inf,-1.0,-55.0
6564,0.0,-inf,-1.0,-51.1,0.0,-inf,-1.0,-55.1
6565,0.0,-inf,0.0,-inf,0.0,-inf,-1.5,-55.1
6566,0.0,-inf,0.0,-inf,0.0,-inf,-1.5,-55.0
6567,0.0,-inf,0.0,-inf,0.0,-inf,-1.5,-54.9
6568,0.0,-inf,0.0,-inf,-1.5,-59.0,-0.5,-55.0
6569,0.0,-inf,0.0,-51.8,-1.5,-58.5,-0.5,-54.8
6570,0.0,-inf,0.0,-52.0,-1.5,-58.4,-0.5,-54.8
6571,-1.0,-55.2,-0.5,-51.3,-1.5,-58.6,-0.5,-54.9
6572,0.0,-inf,-0.5,-51.1,0.0,-inf,-1.0,-54.9
6573,0.0,-inf,-0.5,-51.0,0.0,-inf,-1.0,-55.0
6574,-1.0,-55.7,-0.5,-51.5,0.0,-inf,-1.0,-54.8
6575,0.0,-inf,-1.0,-51.7,-2.0,-58.6,-1.0,-54.8
6576,0.0,-inf,-0.5,-51.4,0.0,-inf,-1.0,-54.9
6577,0.0,-inf,-1.0,-51.1,0.0,-inf,-1.0,-54.9
6578,0.0,-inf,-1.0,-51.1,-2.0,-58.6,-1.0,-54.9
6579,0.0,-inf,-1.0,-51.3,0.0,-inf,-1.5,-55.0
6580,0.0,-inf,0.0,-inf,0.0,-inf,-0.5,-55.0
6581,0.0,-inf,0.0,-inf,-1.0,-58.9,-0.5,-55.0
6582,0.0,-inf,0.0,-51.5,-1.0,-58.6,-0.5,-54.8
6583,-1.0,-55.3,0.0,-inf,0.0,-inf,-0.5,-54.9
6584,-1.0,-55.3,0.0,-inf,0.0,-inf,-0.5,-55.0
6585,0.0,-inf,-0.5,-51.4,-1.5,-58.5,-0.5,-54.9
6586,0.0,-inf,-0.5,-51.4,-1.5,-58.5,-0.5,-55.0
6587,0.0,-inf,0.0,-inf,0.0,-inf,-1.0,-55.1
6588,-1.0,-55.6,-1.0,-52.0,0.0,-inf,-1.0,-54.9
6589,0.0,-inf,-0.5,-51.4,-1.5,-58.6,-1.0,-54.8
6590,0.0,-inf,-0.5,-51.2,0.0,-inf,-1.0,-54.9
6591,0.0,-inf,0.0,-inf,0.0,-inf,-1.0,-54.9
6592,0.0,-inf,-0.5,-52.4,-2.0,-58.3,-1.0,-54.8
6593,0.0,-inf,-0.5,-51.8,0.0,-inf,-1.0,-55.1
6594,0.0,-inf,0.0,-inf,0.0,-inf,-1.5,-55.1
6595,0.0,-inf,0.0,-inf,-2.0,-58.8,-1.5,-55.0
6596,0.0,-inf,0.0,-51.3,-1.0,-58.7,-0.5,-54.7
6597,0.0,-inf,0.0,-51.5,-1.5,-58.8,-0.5,-54.7
6598,-1.0,-55.3,0.0,-inf,-1.5,-59.0,-0.5,-54.8
6599,-1.0,-55.3,-0.5,-51.2,0.0,-inf,-0.5,-55.0
6600,-1.0,-55.4,-0.5,-51.3,-1.5,-58.5,-0.5,-54.9
6601,0.0,-inf,-0.5,-51.3,-1.5,-58.3,-1.0,-55.0
6602,0.0,-inf,-0.5,-51.1,0.0,-inf,-1.0,-54.8
6603,0.0,-inf,0.0,-inf,0.0,-inf,-1.0,-54.9
6604,0.0,-inf,-1.0,-52.0,0.0,-inf,-1.0,-54.8
6605,0.0,-inf,-0.5,-52.4,0.0,-inf,-1.0,-54.8
6606,0.0,-inf,-0.5,-52.5,0.0,-inf,-1.0,-54.9
6607,0.0,-inf,0.0,-inf,0.0,-inf,-1.0,-55.1
6608,0.0,-inf,0.0,-inf,0.0,-inf,-1.5,-55.1
6609,0.0,-inf,-1.5,-52.0,-2.0,-58.6,-1.5,-55.0
6610,0.0,-inf,0.0,-inf,-1.0,-58.6,-0.5,-54.7
6611,0.0,-inf,0.0,-inf,0.0,-inf,-0.5,-54.8
6612,-1.0,-55.3,0.0,-inf,-1.5,-59.2,-0.5,-54.8
6613,0.0,-inf,0.0,-inf,-1.5,-58.6,-0.5,-54.8
6614,-1.0,-55.1,0.0,-52.0,-1.5,-58.3,-0.5,-54.9
6615,0.0,-inf,0.0,-51.9,-1.5,-58.7,-1.0,-54.9
6616,0.0,-inf,-0.5,-51.3,0.0,-inf,-1.0,-55.0
6617,0.0,-inf,-0.5,-51.3,0.0,-inf,-1.0,-54.9
6618,0.0,-inf,-0.5,-51.4,0.0,-inf,-1.0,-54.9
6619,0.0,-inf,0.0,-inf,0.0,-inf,-1.0,-54.9
6620,0.0,-inf,-0.5,-51.4,0.0,-inf,-1.0,-54.9
6621,0.0,-inf,-1.0,-51.4,0.0,-inf,-1.0,-54.9
6622,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-55.3
6623,0.0,-inf,0.0,-inf,-1.0,-58.8,-0.5,-55.1
6624,0.0,-inf,0.0,-51.4,-1.0,-58.5,-0.5,-54.8
6625,0.0,-inf,0.0,-inf,0.0,-inf,-0.5,-54.8
6626,0.0,-inf,0.0,-inf,-1.5,-59.1,-0.5,-54.9
6627,0.0,-inf,-0.5,-51.6,-1.5,-58.4,-0.5,-54.7
6628,0.0,-inf,0.0,-inf,-1.5,-58.8,-0.5,-54.7
6629,-1.0,-55.2,-0.5,-51.1,0.0,-inf,-0.5,-55.1
6630,-1.0,-55.4,0.0,-52.2,-1.5,-58.3,-1.0,-55.1
6631,0.0,-inf,-0.5,-51.1,0.0,-inf,-1.0,-54.9
6632,0.0,-inf,-1.0,-51.9,0.0,-inf,-1.0,-54.9
6633,0.0,-inf,-0.5,-51.5,0.0,-inf,-1.0,-54.9
6634,0.0,-inf,0.0,-inf,0.0,-inf,-1.0,-54.9
6635,0.0,-inf,-1.0,-51.2,0.0,-inf,-1.0,-54.9
6636,0.0,-inf,-1.0,-51.8,0.0,-inf,-1.0,-55.0
6637,0.0,-inf,0.0,-inf,0.0,-inf,-1.5,-55.2
6638,0.0,-inf,-1.0,-51.6,-2.0,-58.6,-1.5,-55.1
6639,0.0,-inf,-1.0,-51.3,0.0,-inf,-1.5,-54.9
6640,0.0,-inf,0.0,-inf,-1.0,-59.2,-0.5,-54.9
6641,0.0,-inf,-0.5,-51.8,-1.5,-58.6,-0.5,-54.8
6642,-1.0,-55.3,-0.5,-51.6,-1.5,-58.7,-0.5,-54.8
6643,0.0,-inf,0.0,-inf,0.0,-inf,-0.5,-55.0
6644,-1.0,-55.4,-0.5,-51.4,-1.5,-58.4,-0.5,-55.0
6645,0.0,-inf,0.0,-52.0,0.0,-inf,-1.0,-54.9
6646,0.0,-inf,-0.5,-51.0,0.0,-inf,-1.0,-55.0
6647,0.0,-inf,-1.0,-52.1,0.0,-inf,-1.0,-54.9
6648,0.0,-inf,-0.5,-51.2,0.0,-inf,-1.0,-55.0
6649,0.0,-inf,0.0,-inf,0.0,-inf,-1.0,-54.9
6650,0.0,-inf,-1.0,-51.5,-2.0,-58.3,-1.0,-54.9
6651,0.0,-inf,0.0,-inf,0.0,-inf,-1.0,-55.1
6652,0.0,-inf,0.0,-inf,-2.0,-58.7,-1.5,-55.2
6653,0.0,-inf,0.0,-inf,-2.0,-58.4,-1.5,-54.9
6654,-0.5,-55.2,0.0,-inf,0.0,-inf,-0.5,-54.8
6655,0.0,-inf,0.0,-51.2,-1.0,-58.9,-0.5,-54.9
6656,-1.0,-55.4,0.0,-51.6,-1.5,-58.6,-0.5,-54.8
6657,0.0,-inf,-0.5,-51.2,0.0,-inf,-0.5,-55.0
6658,-1.0,-55.6,-0.5,-51.5,0.0,-inf,-0.5,-55.0
6659,0.0,-inf,-0.5,-51.5,-1.5,-58.4,-0.5,-55.0
6660,0.0,-inf,-0.5,-51.1,0.0,-inf,-1.0,-55.0
