,gNB0,P0,gNB1,P1,gNB2,P2,gNB3,P3
2603,0.0,-46.1,0.0,-inf,2.0,-51.1,2.0,-52.6
2604,0.0,-48.5,0.0,-inf,2.0,-51.4,2.0,-52.7
2605,1.0,-46.3,0.0,-inf,2.0,-51.3,2.0,-52.6
2606,1.0,-46.5,0.0,-inf,2.0,-51.3,2.0,-52.8
2607,2.0,-48.8,0.0,-inf,2.0,-51.6,0.0,-inf
2608,1.0,-46.4,0.0,-inf,2.0,-51.3,2.0,-52.8
2609,1.0,-46.7,0.0,-inf,2.0,-51.9,2.0,-52.9
2610,2.0,-48.7,0.0,-inf,2.0,-51.8,2.0,-52.8
2611,1.0,-46.4,0.0,-inf,2.0,-51.7,2.0,-52.9
2612,1.0,-46.6,0.0,-inf,2.0,-52.2,2.0,-53.2
2613,0.0,-48.8,0.0,-inf,3.0,-51.9,2.0,-53.2
2614,2.0,-48.7,0.0,-inf,3.0,-51.6,2.0,-53.3
2615,1.0,-46.9,0.0,-inf,3.0,-51.7,2.0,-53.3
2616,1.0,-46.4,0.0,-inf,3.0,-51.6,3.0,-53.5
2617,1.0,-46.4,0.0,-inf,3.0,-51.3,0.0,-inf
2618,1.0,-46.4,0.0,-inf,3.0,-51.6,3.0,-53.4
2619,1.0,-46.4,0.0,-inf,3.0,-51.4,0.0,-inf
2620,1.0,-46.4,0.0,-inf,3.0,-51.1,0.0,-inf
2621,1.0,-46.4,0.0,-inf,3.0,-51.0,3.0,-52.9
2622,1.0,-46.4,0.0,-inf,3.0,-51.2,3.0,-53.0
2623,2.0,-46.6,0.0,-inf,3.0,-51.3,3.0,-53.1
2624,2.0,-48.9,0.0,-inf,3.0,-51.1,3.0,-52.8
2625,1.0,-47.0,0.0,-inf,3.0,-50.9,3.0,-52.7
2626,1.0,-46.3,0.0,-inf,3.0,-51.0,3.0,-52.8
2627,1.0,-49.0,0.0,-inf,3.0,-51.0,3.0,-52.7
2628,1.0,-46.4,0.0,-inf,3.0,-51.1,0.0,-inf
2629,1.0,-49.0,0.0,-inf,3.0,-51.1,0.0,-inf
2630,1.0,-46.4,0.0,-inf,3.0,-50.9,0.0,-inf
2631,1.0,-48.2,0.0,-inf,3.0,-50.8,3.0,-52.5
2632,1.0,-46.6,0.0,-inf,2.0,-50.9,2.0,-52.5
2633,0.0,-46.0,0.0,-inf,2.0,-51.0,2.0,-52.5
2634,1.0,-47.3,0.0,-inf,2.0,-51.1,2.0,-52.6
2635,0.0,-49.0,0.0,-inf,2.0,-51.2,2.0,-52.6
2636,1.0,-47.9,0.0,-inf,2.0,-51.4,2.0,-52.7
2637,1.0,-46.2,0.0,-inf,2.0,-51.4,2.0,-52.7
2638,1.0,-46.4,0.0,-inf,2.0,-51.6,0.0,-inf
2639,0.0,-46.1,0.0,-inf,2.0,-51.7,0.0,-inf
2640,1.0,-46.5,0.0,-inf,2.0,-51.9,2.0,-53.0
2641,0.0,-48.9,0.0,-inf,2.0,-52.0,2.0,-53.1
2642,1.0,-47.3,0.0,-inf,3.0,-51.9,2.0,-53.1
2643,1.0,-46.4,0.0,-inf,3.0,-51.7,2.0,-53.1
2644,1.0,-46.5,0.0,-inf,3.0,-51.6,2.0,-53.3
2645,1.0,-49.0,0.0,-inf,3.0,-51.5,2.0,-53.4
2646,2.0,-46.6,0.0,-inf,3.0,-51.4,3.0,-53.5
2647,1.0,-46.4,0.0,-inf,3.0,-51.4,3.0,-53.4
2648,1.0,-49.0,0.0,-inf,2.0,-51.3,2.0,-53.2
2649,0.0,-46.0,0.0,-inf,2.0,-51.3,2.0,-53.1
2650,0.0,-46.0,0.0,-inf,2.0,-51.3,2.0,-53.0
2651,0.0,-48.2,0.0,-inf,2.0,-51.2,2.0,-52.9
2652,1.0,-47.5,0.0,-inf,2.0,-51.0,2.0,-52.8
2653,0.0,-46.0,0.0,-inf,2.0,-50.9,2.0,-52.6
2654,1.0,-48.9,0.0,-inf,2.0,-50.9,2.0,-52.6
2655,0.0,-46.0,0.0,-inf,2.0,-50.9,2.0,-52.7
2656,1.0,-49.0,0.0,-inf,2.0,-51.0,2.0,-52.6
2657,0.0,-46.0,0.0,-inf,2.0,-51.1,2.0,-52.6
2658,1.0,-47.4,0.0,-inf,2.0,-51.1,2.0,-52.5
2659,0.0,-48.6,0.0,-inf,2.0,-50.9,0.0,-inf
2660,0.0,-46.4,0.0,-inf,2.0,-50.8,2.0,-52.6
2661,0.0,-46.1,0.0,-inf,2.0,-51.4,2.0,-52.6
2662,0.0,-46.0,0.0,-inf,2.0,-51.4,2.0,-52.7
2663,1.0,-46.4,0.0,-inf,2.0,-51.1,2.0,-52.5
2664,1.0,-46.2,0.0,-inf,2.0,-51.1,2.0,-52.6
2665,1.0,-46.4,0.0,-inf,2.0,-51.4,2.0,-52.7
2666,1.0,-46.4,0.0,-inf,2.0,-51.6,2.0,-52.9
2667,0.0,-46.1,0.0,-inf,2.0,-51.4,2.0,-52.8
2668,1.0,-46.6,0.0,-inf,2.0,-51.6,2.0,-52.9
2669,0.0,-48.9,0.0,-inf,2.0,-51.8,0.0,-inf
2670,1.0,-47.0,0.0,-inf,2.0,-51.5,2.0,-52.9
2671,1.0,-46.4,0.0,-inf,2.0,-52.2,2.0,-53.0
2672,1.0,-46.6,0.0,-inf,3.0,-52.0,2.0,-53.2
2673,2.0,-49.0,0.0,-inf,3.0,-51.7,2.0,-53.1
2674,1.0,-46.8,0.0,-inf,3.0,-51.6,2.0,-53.3
2675,1.0,-46.4,0.0,-inf,3.0,-51.8,2.0,-53.6
2676,1.0,-46.4,0.0,-inf,3.0,-51.5,3.0,-53.4
2677,1.0,-46.5,0.0,-inf,3.0,-51.4,3.0,-53.4
2678,1.0,-46.4,0.0,-inf,3.0,-51.4,0.0,-inf
2679,1.0,-46.4,0.0,-inf,3.0,-51.3,0.0,-inf
2680,1.0,-46.4,0.0,-inf,3.0,-51.0,3.0,-53.0
2681,2.0,-47.4,0.0,-inf,3.0,-51.2,3.0,-52.9
2682,1.0,-47.3,0.0,-inf,3.0,-51.5,3.0,-53.0
2683,2.0,-47.9,0.0,-inf,3.0,-51.4,3.0,-53.0
2684,1.0,-46.4,0.0,-inf,3.0,-51.3,3.0,-53.0
2685,1.0,-46.4,0.0,-inf,3.0,-51.2,3.0,-52.9
2686,1.0,-47.5,0.0,-inf,3.0,-51.1,3.0,-52.8
2687,1.0,-48.9,0.0,-inf,3.0,-51.1,3.0,-52.7
2688,2.0,-48.9,0.0,-inf,3.0,-51.0,3.0,-52.6
2689,2.0,-48.0,0.0,-inf,3.0,-51.0,3.0,-52.5
2690,2.0,-46.4,0.0,-inf,3.0,-50.8,0.0,-inf
2691,1.0,-46.3,0.0,-inf,3.0,-50.8,3.0,-52.5
2692,1.0,-46.7,0.0,-inf,2.0,-50.9,2.0,-52.5
2693,1.0,-48.6,0.0,-inf,2.0,-51.1,2.0,-52.5
2694,0.0,-46.1,0.0,-inf,2.0,-51.3,2.0,-52.7
2695,0.0,-48.9,0.0,-inf,2.0,-51.5,2.0,-52.9
2696,1.0,-46.4,0.0,-inf,2.0,-51.6,2.0,-52.9
2697,1.0,-47.4,0.0,-inf,2.0,-51.6,2.0,-52.9
2698,1.0,-46.7,0.0,-inf,2.0,-51.6,2.0,-52.8
2699,1.0,-46.4,0.0,-inf,2.0,-51.6,2.0,-53.0
2700,1.0,-49.0,0.0,-inf,1.0,-51.8,1.0,-53.0
2701,0.0,-46.0,0.0,-inf,2.0,-52.1,1.0,-53.1
2702,0.0,-46.3,0.0,-inf,2.0,-52.2,1.0,-53.2
2703,0.0,-48.2,0.0,-inf,2.0,-52.1,1.0,-53.4
2704,0.0,-46.0,0.0,-inf,2.0,-51.8,1.0,-53.6
2705,0.0,-47.9,0.0,-inf,2.0,-51.6,2.0,-53.5
2706,0.0,-46.3,0.0,-inf,2.0,-51.4,2.0,-53.2
2707,0.0,-46.1,0.0,-inf,2.0,-51.3,2.0,-53.3
2708,0.0,-49.0,0.0,-inf,2.0,-51.2,2.0,-53.2
2709,0.0,-46.0,0.0,-inf,2.0,-51.3,0.0,-inf
2710,1.0,-47.6,0.0,-inf,2.0,-51.3,0.0,-inf
2711,0.0,-47.3,0.0,-inf,2.0,-50.9,0.0,-inf
2712,0.0,-46.0,0.0,-inf,2.0,-50.9,2.0,-52.7
2713,0.0,-46.1,0.0,-inf,2.0,-51.2,2.0,-52.7
2714,1.0,-47.8,0.0,-inf,2.0,-51.4,2.0,-52.9
2715,1.0,-49.0,0.0,-inf,2.0,-51.0,2.0,-52.7
2716,0.0,-48.9,0.0,-inf,2.0,-50.9,2.0,-52.6
2717,0.0,-49.0,0.0,-inf,2.0,-51.0,2.0,-52.6
2718,1.0,-48.5,0.0,-inf,2.0,-51.1,2.0,-52.7
2719,1.0,-46.3,0.0,-inf,2.0,-50.9,2.0,-52.6
2720,0.0,-46.2,0.0,-inf,2.0,-51.1,2.0,-52.6
2721,1.0,-48.2,0.0,-inf,2.0,-51.2,0.0,-inf
2722,0.0,-46.4,0.0,-inf,2.0,-50.9,2.0,-52.5
2723,1.0,-46.4,0.0,-inf,2.0,-51.4,2.0,-52.7
2724,0.0,-48.9,0.0,-inf,2.0,-51.1,2.0,-52.5
2725,1.0,-46.6,0.0,-inf,2.0,-51.5,2.0,-52.8
2726,0.0,-46.1,0.0,-inf,2.0,-51.2,2.0,-52.6
2727,1.0,-46.4,0.0,-inf,2.0,-51.5,2.0,-52.7
2728,1.0,-46.4,0.0,-inf,2.0,-51.4,2.0,-52.8
2729,1.0,-46.4,0.0,-inf,2.0,-51.7,2.0,-52.8
2730,1.0,-46.4,0.0,-inf,2.0,-51.4,2.0,-52.9
2731,1.0,-46.4,0.0,-inf,2.0,-51.8,0.0,-inf
2732,1.0,-47.6,0.0,-inf,0.0,-inf,2.0,-52.9
2733,2.0,-48.9,0.0,-inf,2.0,-51.9,2.0,-52.9
2734,1.0,-46.3,0.0,-inf,3.0,-52.0,2.0,-53.1
2735,1.0,-46.4,0.0,-inf,3.0,-51.7,2.0,-53.1
2736,1.0,-47.3,0.0,-inf,3.0,-51.9,2.0,-53.5
2737,1.0,-48.4,0.0,-inf,3.0,-51.5,2.0,-53.4
2738,1.0,-46.4,0.0,-inf,3.0,-51.6,2.0,-53.6
2739,1.0,-47.8,0.0,-inf,3.0,-51.4,0.0,-inf
2740,0.0,-47.9,0.0,-inf,2.0,-51.2,0.0,-inf
2741,0.0,-46.0,0.0,-inf,2.0,-51.4,0.0,-inf
2742,0.0,-46.0,0.0,-inf,2.0,-51.1,2.0,-53.1
2743,0.0,-46.2,0.0,-inf,2.0,-51.3,0.0,-inf
2744,0.0,-46.9,0.0,-inf,2.0,-51.0,2.0,-52.9
2745,0.0,-46.5,0.0,-inf,2.0,-51.2,2.0,-53.0
2746,0.0,-46.0,0.0,-inf,2.0,-51.0,2.0,-52.9
2747,0.0,-46.2,0.0,-inf,2.0,-51.2,2.0,-53.0
2748,0.0,-47.8,0.0,-inf,2.0,-50.9,2.0,-52.8
2749,1.0,-46.3,0.0,-inf,2.0,-51.1,2.0,-52.7
2750,0.0,-46.0,0.0,-inf,2.0,-51.0,2.0,-52.7
2751,0.0,-47.7,0.0,-inf,2.0,-50.9,2.0,-52.7
2752,0.0,-49.0,0.0,-inf,2.0,-51.2,2.0,-52.7
2753,1.0,-48.9,0.0,-inf,2.0,-51.0,0.0,-inf
2754,1.0,-48.8,0.0,-inf,2.0,-50.8,2.0,-52.5
2755,1.0,-48.7,0.0,-inf,2.0,-51.0,2.0,-52.5
2756,1.0,-48.6,0.0,-inf,2.0,-51.3,2.0,-52.8
2757,1.0,-48.6,0.0,-inf,2.0,-51.1,2.0,-52.6
2758,1.0,-48.8,0.0,-inf,2.0,-51.1,2.0,-52.6
2759,0.0,-48.6,0.0,-inf,2.0,-51.2,2.0,-52.6
2760,0.0,-46.2,0.0,-inf,2.0,-51.4,0.0,-inf
2761,1.0,-46.8,0.0,-inf,2.0,-51.5,0.0,-inf
2762,1.0,-46.4,0.0,-inf,2.0,-51.4,0.0,-inf
2763,1.0,-48.7,0.0,-inf,0.0,-inf,2.0,-52.7
2764,1.0,-46.3,0.0,-inf,2.0,-51.4,2.0,-52.8
2765,1.0,-46.4,0.0,-inf,2.0,-51.6,2.0,-52.8
2766,0.0,-47.7,0.0,-inf,1.0,-51.8,1.0,-53.0
2767,1.0,-48.9,0.0,-inf,2.0,-51.9,1.0,-53.1
2768,0.0,-46.6,0.0,-inf,2.0,-51.8,1.0,-53.2
2769,0.0,-46.0,0.0,-inf,2.0,-51.8,1.0,-53.2
2770,0.0,-46.2,0.0,-inf,2.0,-51.7,0.0,-inf
2771,1.0,-48.8,0.0,-inf,2.0,-51.6,0.0,-inf
2772,0.0,-46.0,0.0,-inf,2.0,-51.4,0.0,-inf
2773,0.0,-46.0,0.0,-inf,2.0,-51.2,0.0,-inf
2774,0.0,-48.3,0.0,-inf,2.0,-51.0,2.0,-52.9
2775,1.0,-48.7,0.0,-inf,2.0,-50.9,2.0,-52.8
2776,1.0,-47.2,0.0,-inf,2.0,-50.9,2.0,-52.8
2777,0.0,-46.1,0.0,-inf,2.0,-50.9,2.0,-52.7
2778,0.0,-46.0,0.0,-inf,2.0,-50.9,2.0,-52.7
2779,0.0,-46.7,0.0,-inf,2.0,-51.0,2.0,-52.7
2780,1.0,-48.9,0.0,-inf,2.0,-51.0,2.0,-52.7
2781,0.0,-46.0,0.0,-inf,2.0,-51.0,2.0,-52.7
2782,0.0,-47.7,0.0,-inf,2.0,-51.1,0.0,-inf
2783,0.0,-46.1,0.0,-inf,2.0,-51.0,0.0,-inf
2784,1.0,-48.5,0.0,-inf,2.0,-50.8,2.0,-52.5
2785,0.0,-49.0,0.0,-inf,2.0,-51.0,2.0,-52.5
2786,1.0,-49.0,0.0,-inf,2.0,-51.4,2.0,-52.8
2787,1.0,-46.2,0.0,-inf,2.0,-51.1,2.0,-52.5
2788,0.0,-46.4,0.0,-inf,2.0,-51.2,2.0,-52.6
2789,1.0,-47.4,0.0,-inf,2.0,-51.4,2.0,-52.8
2790,1.0,-48.4,0.0,-inf,2.0,-51.3,2.0,-52.8
2791,1.0,-46.8,0.0,-inf,2.0,-51.6,2.0,-52.7
2792,0.0,-46.8,0.0,-inf,1.0,-51.4,1.0,-52.9
2793,0.0,-48.1,0.0,-inf,1.0,-51.7,0.0,-inf
2794,0.0,-48.8,0.0,-inf,1.0,-51.8,1.0,-52.7
2795,0.0,-46.0,0.0,-inf,0.0,-inf,1.0,-52.9
2796,0.0,-48.8,0.0,-inf,1.0,-52.2,1.0,-53.2
2797,0.0,-46.0,0.0,-inf,1.0,-51.8,1.0,-53.0
2798,0.0,-46.0,0.0,-inf,2.0,-51.9,1.0,-53.1
2799,1.0,-48.8,0.0,-inf,2.0,-52.0,1.0,-53.3
2800,0.0,-47.1,0.0,-inf,2.0,-51.7,0.0,-inf
2801,0.0,-46.0,0.0,-inf,2.0,-51.6,1.0,-53.4
2802,0.0,-46.0,0.0,-inf,2.0,-51.6,1.0,-53.4
2803,0.0,-46.0,0.0,-inf,2.0,-51.7,0.0,-inf
2804,0.0,-46.3,0.0,-inf,2.0,-51.8,2.0,-53.5
2805,0.0,-48.2,0.0,-inf,2.0,-51.4,2.0,-53.3
2806,1.0,-48.7,0.0,-inf,2.0,-51.2,2.0,-53.1
2807,0.0,-46.1,0.0,-inf,2.0,-51.2,2.0,-53.1
2808,0.0,-46.0,0.0,-inf,2.0,-51.4,2.0,-53.2
2809,0.0,-48.1,0.0,-inf,2.0,-51.4,2.0,-53.3
2810,1.0,-48.2,0.0,-inf,2.0,-51.3,2.0,-53.0
2811,0.0,-46.0,0.0,-inf,2.0,-51.1,2.0,-53.0
2812,0.0,-46.0,0.0,-inf,2.0,-51.0,2.0,-53.0
2813,0.0,-47.7,0.0,-inf,2.0,-50.9,0.0,-inf
2814,1.0,-49.0,0.0,-inf,2.0,-51.1,0.0,-inf
2815,1.0,-47.8,0.0,-inf,2.0,-51.3,2.0,-52.9
2816,1.0,-46.8,0.0,-inf,2.0,-51.1,2.0,-52.8
2817,1.0,-46.3,0.0,-inf,2.0,-50.9,2.0,-52.6
2818,1.0,-46.3,0.0,-inf,2.0,-50.9,2.0,-52.7
2819,1.0,-46.4,0.0,-inf,2.0,-51.2,2.0,-52.8
2820,1.0,-46.7,0.0,-inf,2.0,-51.1,2.0,-52.6
2821,1.0,-48.1,0.0,-inf,2.0,-51.0,2.0,-52.7
2822,0.0,-49.0,0.0,-inf,2.0,-50.9,2.0,-52.6
2823,0.0,-48.1,0.0,-inf,2.0,-51.1,0.0,-inf
2824,0.0,-46.6,0.0,-inf,2.0,-51.3,2.0,-52.6
2825,0.0,-46.1,0.0,-inf,2.0,-50.9,2.0,-52.5
2826,1.0,-46.2,0.0,-inf,2.0,-51.0,2.0,-52.5
2827,1.0,-48.9,0.0,-inf,2.0,-51.4,2.0,-52.8
2828,1.0,-47.4,0.0,-inf,2.0,-51.1,2.0,-52.5
2829,0.0,-46.0,0.0,-inf,2.0,-51.1,2.0,-52.5
2830,1.0,-46.6,0.0,-inf,2.0,-51.3,2.0,-52.8
2831,0.0,-48.5,0.0,-inf,2.0,-51.2,2.0,-52.7
2832,0.0,-46.1,0.0,-inf,2.0,-51.1,2.0,-52.7
2833,1.0,-48.5,0.0,-inf,2.0,-51.4,0.0,-inf
2834,1.0,-46.5,0.0,-inf,2.0,-51.7,2.0,-52.8
2835,1.0,-48.2,0.0,-inf,2.0,-51.2,2.0,-52.7
2836,0.0,-46.1,0.0,-inf,2.0,-51.7,2.0,-52.9
2837,1.0,-48.8,0.0,-inf,2.0,-51.5,2.0,-52.8
2838,0.0,-46.9,0.0,-inf,1.0,-51.7,1.0,-52.9
2839,0.0,-46.0,0.0,-inf,1.0,-51.9,1.0,-52.9
2840,0.0,-46.0,0.0,-inf,1.0,-51.8,1.0,-53.0
2841,0.0,-46.0,0.0,-inf,2.0,-52.0,1.0,-53.1
2842,1.0,-48.9,0.0,-inf,2.0,-51.7,1.0,-53.3
2843,0.0,-46.0,0.0,-inf,2.0,-51.8,1.0,-53.3
2844,0.0,-49.0,0.0,-inf,2.0,-51.7,0.0,-inf
2845,0.0,-47.3,0.0,-inf,0.0,-inf,2.0,-53.4
2846,0.0,-46.7,0.0,-inf,2.0,-51.5,2.0,-53.3
2847,0.0,-48.0,0.0,-inf,2.0,-51.7,2.0,-53.4
2848,0.0,-48.1,0.0,-inf,2.0,-51.4,2.0,-53.3
2849,0.0,-46.0,0.0,-inf,2.0,-51.1,2.0,-53.0
2850,0.0,-48.4,0.0,-inf,2.0,-51.1,2.0,-52.9
2851,1.0,-47.4,0.0,-inf,2.0,-51.0,2.0,-53.0
2852,0.0,-46.1,0.0,-inf,2.0,-51.1,2.0,-52.9
2853,0.0,-46.0,0.0,-inf,2.0,-51.1,2.0,-52.8
2854,0.0,-46.0,0.0,-inf,2.0,-51.1,2.0,-52.7
2855,0.0,-46.1,0.0,-inf,2.0,-51.1,2.0,-52.6
2856,1.0,-46.2,0.0,-inf,2.0,-51.0,2.0,-52.5
2857,1.0,-47.4,0.0,-inf,2.0,-50.9,2.0,-52.5
2858,1.0,-48.6,0.0,-inf,2.0,-50.9,2.0,-52.5
2859,0.0,-49.0,0.0,-inf,2.0,-51.0,2.0,-52.5
2860,0.0,-48.5,0.0,-inf,2.0,-51.1,2.0,-52.6
2861,0.0,-48.4,0.0,-inf,2.0,-51.1,2.0,-52.6
2862,0.0,-48.6,0.0,-inf,2.0,-51.2,2.0,-52.7
2863,0.0,-49.0,0.0,-inf,2.0,-51.3,2.0,-52.7
2864,1.0,-48.3,0.0,-inf,2.0,-51.5,2.0,-52.7
2865,1.0,-46.4,0.0,-inf,2.0,-51.7,2.0,-52.8
2866,0.0,-46.1,0.0,-inf,2.0,-51.8,2.0,-52.9
2867,1.0,-47.8,0.0,-inf,2.0,-51.8,2.0,-53.0
2868,1.0,-46.6,0.0,-inf,2.0,-51.7,2.0,-52.9
2869,1.0,-46.7,0.0,-inf,2.0,-51.8,2.0,-52.9
2870,0.0,-46.0,0.0,-inf,2.0,-51.8,1.0,-53.1
2871,0.0,-48.3,0.0,-inf,2.0,-51.8,1.0,-53.1
2872,0.0,-48.1,0.0,-inf,2.0,-51.9,1.0,-53.2
2873,0.0,-46.1,0.0,-inf,2.0,-51.6,1.0,-53.4
2874,0.0,-46.0,0.0,-inf,2.0,-51.3,2.0,-53.5
2875,0.0,-46.3,0.0,-inf,2.0,-51.7,2.0,-53.4
2876,0.0,-47.9,0.0,-inf,2.0,-51.4,0.0,-inf
2877,1.0,-48.6,0.0,-inf,2.0,-51.1,2.0,-53.0
2878,0.0,-46.0,0.0,-inf,2.0,-51.2,2.0,-53.0
2879,0.0,-46.0,0.0,-inf,2.0,-51.3,2.0,-53.1
2880,1.0,-48.9,0.0,-inf,2.0,-51.0,2.0,-52.8
2881,0.0,-46.0,0.0,-inf,2.0,-51.2,2.0,-52.8
2882,0.0,-48.9,0.0,-inf,2.0,-51.0,2.0,-52.8
2883,0.0,-46.0,0.0,-inf,2.0,-51.1,2.0,-52.8
2884,1.0,-48.9,0.0,-inf,2.0,-51.1,0.0,-inf
2885,0.0,-46.0,0.0,-inf,2.0,-50.8,2.0,-52.7
2886,1.0,-47.4,0.0,-inf,2.0,-51.2,2.0,-52.7
2887,0.0,-46.7,0.0,-inf,2.0,-50.8,2.0,-52.5
2888,0.0,-46.2,0.0,-inf,2.0,-51.2,2.0,-52.6
2889,0.0,-48.9,0.0,-inf,2.0,-51.0,2.0,-52.5
2890,0.0,-46.0,0.0,-inf,2.0,-51.0,2.0,-52.6
2891,1.0,-48.6,0.0,-inf,2.0,-51.3,2.0,-52.8
2892,0.0,-46.0,0.0,-inf,2.0,-51.0,2.0,-52.6
2893,0.0,-48.7,0.0,-inf,2.0,-51.1,2.0,-52.7
2894,1.0,-47.5,0.0,-inf,2.0,-51.3,2.0,-52.6
2895,1.0,-46.4,0.0,-inf,2.0,-51.1,2.0,-52.7
2896,0.0,-46.2,0.0,-inf,2.0,-51.7,2.0,-52.7
2897,1.0,-46.4,0.0,-inf,2.0,-51.6,2.0,-52.8
2898,1.0,-46.4,0.0,-inf,2.0,-51.4,2.0,-52.7
2899,0.0,-46.4,0.0,-inf,2.0,-51.5,2.0,-52.7
2900,1.0,-46.2,0.0,-inf,2.0,-51.7,2.0,-52.9
2901,0.0,-48.8,0.0,-inf,2.0,-52.0,2.0,-53.1
2902,1.0,-46.4,0.0,-inf,3.0,-52.1,2.0,-53.3
2903,1.0,-47.3,0.0,-inf,3.0,-51.9,2.0,-53.3
2904,1.0,-49.0,0.0,-inf,2.0,-51.6,1.0,-53.4
2905,1.0,-48.9,0.0,-inf,2.0,-51.4,0.0,-inf
2906,0.0,-48.9,0.0,-inf,2.0,-51.3,0.0,-inf
2907,0.0,-47.9,0.0,-inf,2.0,-51.2,2.0,-53.1
2908,0.0,-46.0,0.0,-inf,2.0,-51.1,2.0,-53.0
2909,0.0,-46.0,0.0,-inf,2.0,-51.1,2.0,-53.0
2910,0.0,-46.0,0.0,-inf,2.0,-51.1,2.0,-52.9
2911,0.0,-46.0,0.0,-inf,2.0,-51.0,2.0,-52.8
2912,0.0,-46.1,0.0,-inf,2.0,-51.0,2.0,-52.7
2913,0.0,-46.1,0.0,-inf,2.0,-51.0,2.0,-52.7
2914,1.0,-46.2,0.0,-inf,2.0,-50.9,2.0,-52.7
2915,1.0,-46.5,0.0,-inf,2.0,-50.7,2.0,-52.6
2916,1.0,-46.2,0.0,-inf,2.0,-50.8,2.0,-52.6
2917,0.0,-46.2,0.0,-inf,2.0,-50.8,2.0,-52.5
2918,0.0,-46.0,0.0,-inf,2.0,-50.8,2.0,-52.4
2919,1.0,-47.4,0.0,-inf,2.0,-50.9,2.0,-52.4
2920,1.0,-48.9,0.0,-inf,2.0,-51.1,2.0,-52.5
2921,1.0,-46.4,0.0,-inf,2.0,-51.2,2.0,-52.5
2922,0.0,-46.2,0.0,-inf,2.0,-51.3,2.0,-52.6
2923,0.0,-48.9,0.0,-inf,2.0,-51.4,2.0,-52.6
2924,1.0,-46.3,0.0,-inf,2.0,-51.5,2.0,-52.7
2925,0.0,-46.1,0.0,-inf,2.0,-51.5,0.0,-inf
2926,1.0,-48.5,0.0,-inf,2.0,-51.3,0.0,-inf
2927,1.0,-47.5,0.0,-inf,0.0,-inf,2.0,-52.8
2928,1.0,-46.4,0.0,-inf,2.0,-51.6,2.0,-52.9
2929,1.0,-47.9,0.0,-inf,2.0,-51.7,2.0,-52.9
2930,1.0,-46.4,0.0,-inf,3.0,-52.0,2.0,-53.1
2931,1.0,-47.8,0.0,-inf,3.0,-51.9,2.0,-53.4
2932,1.0,-46.4,0.0,-inf,3.0,-51.9,2.0,-53.5
2933,2.0,-48.6,0.0,-inf,3.0,-51.6,2.0,-53.4
2934,1.0,-47.6,0.0,-inf,3.0,-51.4,0.0,-inf
2935,1.0,-46.4,0.0,-inf,3.0,-51.6,3.0,-53.4
2936,1.0,-46.4,0.0,-inf,3.0,-51.4,0.0,-inf
2937,2.0,-48.5,0.0,-inf,3.0,-51.2,0.0,-inf
2938,1.0,-48.2,0.0,-inf,3.0,-50.9,3.0,-53.1
2939,1.0,-46.4,0.0,-inf,3.0,-51.0,3.0,-53.0
2940,0.0,-46.0,0.0,-inf,2.0,-51.1,2.0,-53.0
2941,1.0,-48.3,0.0,-inf,2.0,-51.2,2.0,-53.0
2942,0.0,-46.1,0.0,-inf,2.0,-51.1,2.0,-52.8
2943,1.0,-47.2,0.0,-inf,2.0,-51.0,2.0,-52.7
2944,0.0,-46.1,0.0,-inf,2.0,-50.8,2.0,-52.6
2945,1.0,-47.1,0.0,-inf,2.0,-51.0,2.0,-52.6
2946,0.0,-47.0,0.0,-inf,2.0,-51.2,2.0,-52.7
2947,1.0,-46.4,0.0,-inf,2.0,-51.2,2.0,-52.6
2948,0.0,-48.5,0.0,-inf,2.0,-51.1,2.0,-52.6
2949,0.0,-46.0,0.0,-inf,2.0,-50.9,2.0,-52.5
2950,1.0,-47.6,0.0,-inf,2.0,-51.0,2.0,-52.4
2951,1.0,-48.1,0.0,-inf,2.0,-51.1,2.0,-52.6
2952,0.0,-46.1,0.0,-inf,2.0,-51.3,2.0,-52.6
2953,1.0,-46.3,0.0,-inf,2.0,-51.5,2.0,-52.7
2954,1.0,-48.1,0.0,-inf,2.0,-51.3,2.0,-52.7
2955,1.0,-46.5,0.0,-inf,2.0,-51.5,2.0,-52.8
2956,0.0,-46.1,0.0,-inf,2.0,-51.6,0.0,-inf
2957,0.0,-48.8,0.0,-inf,2.0,-51.4,2.0,-52.9
2958,0.0,-46.0,0.0,-inf,1.0,-52.0,1.0,-52.9
2959,0.0,-46.1,0.0,-inf,1.0,-51.7,1.0,-52.9
2960,0.0,-47.1,0.0,-inf,1.0,-51.9,1.0,-53.1
2961,0.0,-46.0,0.0,-inf,2.0,-51.8,1.0,-52.9
2962,0.0,-46.0,0.0,-inf,2.0,-51.9,1.0,-53.3
2963,0.0,-48.7,0.0,-inf,2.0,-51.6,1.0,-53.4
2964,0.0,-46.0,0.0,-inf,2.0,-51.7,1.0,-53.4
2965,0.0,-48.8,0.0,-inf,2.0,-51.5,0.0,-inf
2966,0.0,-46.0,0.0,-inf,2.0,-51.3,2.0,-53.4
2967,0.0,-46.0,0.0,-inf,2.0,-51.4,0.0,-inf
2968,0.0,-47.2,0.0,-inf,2.0,-51.6,2.0,-53.3
2969,0.0,-47.9,0.0,-inf,2.0,-51.4,2.0,-53.2
2970,0.0,-47.5,0.0,-inf,2.0,-51.1,2.0,-53.0
2971,0.0,-46.1,0.0,-inf,2.0,-51.1,2.0,-52.9
